"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"31",333.002349853516,81.797004699707,25.080810546875,0.917908928708993,0.954518192901905,0.0497889340491879,-0.293966122989583
"32",342.239715576172,81.5802383422852,24.6372108459473,0.782830550087027,0.961962209002561,-0.0607994721095212,0.2663308706142
"33",337.832824707031,82.0861053466797,24.955114364624,0.862241375188653,0.934233409958501,-0.0286585156696367,-0.355508966408619
"34",316.175109863281,76.0056610107422,28.7963943481445,0.538774101207174,-0.408742252731231,-0.839978371028622,-0.356883884528709
"35",316.087554931641,76.5939178466797,28.8863067626953,0.538774101207174,-0.408742252731231,-0.839978371028622,-0.356883884528709
"36",316.627746582031,77.1636581420898,28.8738117218018,0.538774101207174,-0.408742252731231,-0.839978371028622,-0.356883884528709
"37",317.060791015625,78.226676940918,28.8099174499512,0.712925551368993,-0.233855483757786,-0.970619792303764,0.0566465489205521
"38",316.412261962891,78.7749404907227,28.9318141937256,0.402736597880592,0.94662311562459,-0.265479868905674,-0.182825370698435
"39",319.067443847656,79.0938491821289,28.2303333282471,0.374535751149221,0.661906459440029,-0.553288659486734,0.505718793634306
"40",317.461181640625,79.2310333251953,28.6790370941162,0.693275534188138,-0.734750728009751,-0.636491357490226,0.234563679049828
"41",316.906188964844,79.2525482177734,28.8119010925293,0.617206822372361,0.719419974521217,0.66304956117628,-0.206882042922612
"42",315.770568847656,79.3123245239258,29.0227432250977,0.402736597880592,0.94662311562459,-0.265479868905674,-0.182825370698435
"43",319.503692626953,79.5571060180664,28.007905960083,0.314096776922773,-0.762238109610029,-0.471187409008957,0.443819208518013
"44",318.458221435547,79.6426315307617,28.3492660522461,0.831660026870452,0.955000501448842,0.00182748388646531,-0.296598554506096
"45",317.927001953125,79.6726150512695,28.518138885498,0.834214203894115,0.962985772094933,0.00674772638105764,-0.269467754901048
"46",320.390197753906,80.4651107788086,27.4274997711182,0.742289471483297,-0.445029249188781,-0.304705311370066,0.842082917882402
"47",343.843963623047,79.5985717773438,25.5304832458496,0.676806903717681,0.620076187745273,-0.606094686212684,0.4981513351744
"48",329.118591308594,81.4907455444336,25.0951843261719,0.615635948372721,0.995472785086947,-0.0949536247034429,0.00421228048870368
"49",328.606140136719,81.6378021240234,24.9562168121338,0.615635948372721,0.995472785086947,-0.0949536247034429,0.00421228048870368
"50",328.103881835938,81.80029296875,24.8276042938232,0.896561329521916,0.671415756612232,-0.276544530690861,0.687549274101715
"51",331.595031738281,81.4133911132812,25.7895431518555,0.122468622445725,0.222620249959292,0.665868926380097,0.712080611440502
"52",330.057678222656,81.7746200561523,25.3556499481201,0.652706684154793,0.983755665135997,0.0144542048806564,-0.178929783082919
"53",342.962097167969,80.8974609375,25.6501541137695,0.667079728913567,0.772028649090756,-0.601163896739902,0.206334035582109
"54",332.10107421875,81.885856628418,25.8902606964111,0.544240478095556,0.956734346577242,0.272883277575492,-0.100965869971365
"55",318.182281494141,77.1394958496094,29.931604385376,0.839736915743765,0.78398098308595,-0.545827683772301,0.295712627034006
"56",319.748077392578,77.4459915161133,29.4942893981934,0.257188079963928,-0.485182665058072,-0.736292280632162,0.471668802242247
"57",317.528564453125,77.7215881347656,30.1292133331299,0.399588958012713,0.596925739920801,-0.163151671167156,0.785532426584268
"58",316.941955566406,77.765625,30.2658348083496,0.399588958012713,0.596925739920801,-0.163151671167156,0.785532426584268
"59",319.624420166016,77.9923477172852,29.5332336425781,0.257188079963928,-0.485182665058072,-0.736292280632162,0.471668802242247
"60",319.527374267578,78.4971008300781,29.5484657287598,0.535237584302282,-0.0968472312677046,0.937826952439495,-0.333318497947277
"61",313.904846191406,78.9451217651367,30.7655982971191,0.623451971717682,-0.730721360761353,-0.0622377415260555,0.679832888625441
"62",315.056121826172,79.4069519042969,30.6632175445557,0.817105966634661,0.554550871624152,-0.101979602368027,-0.825877407053705
"63",319.799407958984,79.9185638427734,29.2969970703125,0.322728063843851,0.448925252216744,-0.347853824452609,0.823081912531083
"64",345.259521484375,78.926139831543,26.4662590026855,0.927520221759579,0.792211143830994,-0.177733731081281,0.583791250727445
"65",344.564636230469,78.9778213500977,26.5148658752441,0.927520221759579,0.792211143830994,-0.177733731081281,0.583791250727445
"66",318.370391845703,74.8798370361328,30.8216552734375,0.755463187810306,-0.116285156143596,-0.94549259980352,0.304173480398013
"67",318.273193359375,75.4819946289062,30.9471912384033,0.657853782971711,-0.405214303416311,-0.914136932183541,-0.012451406542971
"68",318.180236816406,76.0568237304688,31.0643177032471,0.657853782971711,-0.405214303416311,-0.914136932183541,-0.012451406542971
"69",319.225952148438,76.447998046875,30.7916603088379,0.819507055837802,0.76467464764507,0.62365103382325,-0.162271597206906
"70",318.660308837891,76.5364227294922,30.9870738983154,0.819507055837802,0.76467464764507,0.62365103382325,-0.162271597206906
"71",319.668212890625,76.9075012207031,30.6863880157471,0.814178837834045,-0.350770567330528,-0.620293023561471,0.701567227010774
"72",313.194488525391,79.0810470581055,32.4299621582031,0.967566550099469,0.993061117078091,0.114126207040013,0.0283694662317564
"73",312.613006591797,79.1315383911133,32.4224395751953,0.967566550099469,0.993061117078091,0.114126207040013,0.0283694662317564
"74",312.033508300781,79.1488800048828,32.3540420532227,0.68346458074462,0.843549996170402,-0.0827242619481352,-0.530641216309147
"75",311.456573486328,79.159912109375,32.2268409729004,0.68346458074462,0.843549996170402,-0.0827242619481352,-0.530641216309147
"76",314.362487792969,79.5241851806641,32.3275680541992,0.623451971717682,-0.730721360761353,-0.0622377415260555,0.679832888625441
"77",346.613922119141,78.9032363891602,27.4637889862061,0.919569961997253,-0.73213446053497,-0.313889843274419,-0.604526507265255
"78",345.935729980469,78.9313507080078,27.4971103668213,0.913116771443573,0.777456872619383,0.134741007874018,0.614333518549967
"79",316.505798339844,71.8161849975586,31.7873630523682,0.521310315442487,-0.581325738358118,-0.785459134972334,-0.212401349362246
"80",315.798522949219,71.8047866821289,31.9026317596436,0.280879041864553,0.845623579568772,0.308730172150151,-0.43543821890302
"81",317.151062011719,72.501594543457,31.7914180755615,0.521310315442487,-0.581325738358118,-0.785459134972334,-0.212401349362246
"82",317.661865234375,73.7685394287109,31.9257526397705,0.664375065541157,0.506442904365105,0.670761028737704,-0.541844282930967
"83",318.219177246094,74.3295364379883,31.8799514770508,0.806215856380149,-0.186681961641912,-0.871303229269454,0.453850777086642
"84",310.805297851562,79.3211898803711,33.894344329834,0.895644064074263,0.563361249867187,-0.0994940197433822,-0.820198172506733
"85",310.294036865234,79.9503021240234,33.7392120361328,0.905070910255331,0.560832933488124,-0.0451430364348502,-0.826697361176717
"86",306.736968994141,79.8617477416992,31.8659019470215,0.586921336855711,0.217735637502535,-0.054619067979086,0.97447829610231
"87",306.27197265625,79.8272857666016,31.6419410705566,0.424067097172976,0.271077643474815,-0.355522155869583,-0.894494778013816
"88",349.997924804688,79.5430526733398,28.3365249633789,0.435456393246494,0.611520077572164,-0.54205792845839,-0.576382162216644
"89",347.284820556641,79.5091400146484,28.5544490814209,0.957792438079083,-0.682459975247763,-0.472058702119125,-0.55804028881294
"90",349.968048095703,80.0747299194336,28.4360427856445,0.435456393246494,0.611520077572164,-0.54205792845839,-0.576382162216644
"91",347.934020996094,80.0417556762695,28.5956954956055,0.553145055848352,0.957989684963986,0.285840695387071,0.0234704146371387
"92",349.264312744141,80.586311340332,28.5807781219482,0.435456393246494,0.611520077572164,-0.54205792845839,-0.576382162216644
"93",349.909759521484,81.1509094238281,28.5979995727539,0.670130210118899,-0.32946608265492,-0.835266687252889,-0.440206385171326
"94",314.802581787109,71.8060455322266,33.3526344299316,0.933829939426427,0.83801738074283,-0.0923305443293048,-0.537774990267101
"95",314.091949462891,71.7553100585938,33.4956169128418,0.523215127805187,0.908693958799124,-0.212649278767249,-0.359243056274919
"96",312.718536376953,72.3248596191406,33.9075622558594,0.588661516529202,0.987965258324847,-0.0436776829262393,0.148380956855363
"97",312.012725830078,72.2441558837891,33.9068260192871,0.241476392252361,0.853403611393244,0.085182625013816,0.514243324173221
"98",310.569427490234,72.0563049316406,33.6606521606445,0.989807141975673,0.965925782440055,0.133639085699678,0.221648319621246
"99",309.8359375,71.9498443603516,33.4007568359375,0.989668903712676,0.938729583726365,0.148366445770235,0.311085464794536
"100",309.119995117188,71.8206100463867,33.065990447998,0.998730691187567,0.897738831646361,0.172681925355356,0.405272677107393
"101",308.424346923828,71.6703262329102,32.7259941101074,0.999691192428105,0.883770978392963,0.193819825223299,0.425890517739893
"102",307.761962890625,71.5198364257812,32.411678314209,0.948236286922689,0.915618982093621,0.0208798583928592,0.401504559305789
"103",307.127288818359,71.356330871582,32.0951347351074,0.565702363349674,0.988205544713022,-0.132406648469499,-0.0769303635732597
"104",304.908294677734,70.6837615966797,31.2014961242676,0.350160467968862,0.915883720444146,0.212590206922867,0.34053254550172
"105",316.829071044922,73.1996307373047,33.1500549316406,0.521310315442487,-0.581325738358118,-0.785459134972334,-0.212401349362246
"106",306.086029052734,71.8417358398438,31.7548904418945,0.350160467968862,0.915883720444146,0.212590206922867,0.34053254550172
"107",288.745910644531,72.4756164550781,31.6153888702393,0.496669455863167,0.849787435190385,-0.340881136917926,0.402071343776313
"108",288.291656494141,72.9274444580078,31.6123275756836,0.380700725672682,0.64594597579179,-0.424608779299387,-0.634398282548335
"109",309.623779296875,79.4128799438477,35.5431480407715,0.52637434926656,0.807162915153319,0.206522486792941,-0.553024855544536
"110",309.078399658203,79.4352340698242,35.3604698181152,0.997466520056459,0.919879388770282,-0.0201120503377449,0.391685352734596
"111",308.569854736328,79.4504013061523,35.1698837280273,0.997466520056459,0.919879388770282,-0.0201120503377449,0.391685352734596
"112",308.049865722656,79.4635162353516,34.9200897216797,0.998275092836727,0.900308377736124,-0.00399149421954692,0.435234296617401
"113",307.558258056641,79.455078125,34.6648139953613,0.998275092836727,0.900308377736124,-0.00399149421954692,0.435234296617401
"114",307.081604003906,79.4438629150391,34.4031410217285,0.866287050200235,0.844358317707009,-0.431349328557761,0.317799918300429
"115",305.943511962891,80.7508773803711,34.1770553588867,0.97206852588101,0.753975415803688,-0.656681310547671,0.017050769514853
"116",305.166687011719,81.3454284667969,34.229305267334,0.715383258726454,0.975055323356567,-0.214243940639282,-0.0580228428584134
"117",304.749908447266,81.3036956787109,34.1740455627441,0.715383258726454,0.975055323356567,-0.214243940639282,-0.0580228428584134
"118",303.476379394531,81.1159057617188,34.2678184509277,0.687301449385997,0.973866165759767,0.113754136696829,-0.196582521025469
"119",303.048522949219,81.0303497314453,34.3668251037598,0.687301449385997,0.973866165759767,0.113754136696829,-0.196582521025469
"120",304.407257080078,81.8938064575195,34.4160766601562,0.808262518500785,0.975791870043011,0.213520430172909,-0.0473207381254595
"121",302.697998046875,81.5970993041992,34.8465881347656,0.687301449385997,0.973866165759767,0.113754136696829,-0.196582521025469
"122",296.598937988281,83.529411315918,35.5432624816895,0.693019748773582,0.077072052398716,-0.782777769216534,0.617510212676225
"123",348.730682373047,80.6758575439453,29.6252479553223,0.43750634178279,0.947894213774445,0.235868015576039,-0.21415610829754
"124",297.268707275391,84.3282165527344,35.7281379699707,0.824835254796482,-0.0353340231198465,-0.986854635350169,0.157700461312102
"125",297.161560058594,84.9042510986328,35.5964889526367,0.824835254796482,-0.0353340231198465,-0.986854635350169,0.157700461312102
"126",350.736541748047,81.8014755249023,29.5343799591064,0.936670058612146,-0.597039722146575,-0.703248135316619,-0.385986567580841
"127",296.992095947266,85.4663314819336,35.4109764099121,0.540894940821925,0.243965574397844,-0.917431889402296,-0.314323920210447
"128",350.687072753906,82.3622131347656,29.6110363006592,0.918680268430677,-0.44781940913988,-0.724641388279932,-0.523786822275381
"129",296.786834716797,86.0040893554688,35.1850433349609,0.70179031195802,0.254316280407443,-0.811094126657461,-0.526734797807677
"130",351.288970947266,82.9279937744141,29.5862331390381,0.907108517738556,-0.41984318778946,-0.669642270437504,-0.612626254179568
"131",295.886047363281,87.5052185058594,34.336296081543,0.488187660196213,0.354077492260817,-0.867300392555768,0.349884493150101
"132",295.529632568359,87.9787139892578,34.0357360839844,0.323539298737702,0.343752254249247,-0.609472970163492,0.714406807315448
"133",295.541809082031,89.115104675293,33.7503623962402,0.323539298737702,0.343752254249247,-0.609472970163492,0.714406807315448
"134",295.206665039062,89.5977325439453,33.5555458068848,0.323539298737702,0.343752254249247,-0.609472970163492,0.714406807315448
"135",313.281311035156,72.2606964111328,35.2253494262695,0.567887515746434,0.735319502724792,-0.252876320978562,-0.628775631844073
"136",311.373504638672,72.7197113037109,35.7613525390625,0.241476392252361,0.853403611393244,0.085182625013816,0.514243324173221
"137",306.749725341797,72.2242889404297,34.0012626647949,0.692246524727388,0.663599403393714,-0.539876577869008,-0.517850473094266
"138",305.615264892578,71.9417877197266,33.3411407470703,0.4815878308601,0.385747306225869,-0.564213300485816,-0.729974223719158
"139",305.425506591797,73.4237670898438,33.7279739379883,0.694086614969917,0.0134538794493325,0.261243525720952,0.965179161294238
"140",292.839294433594,71.5939178466797,33.4567985534668,0.568226544833104,0.929347433069762,-0.259918003248856,0.262213615652909
"141",291.711853027344,72.134407043457,33.2973670959473,0.646786278809831,0.935153463693024,-0.317353821556482,-0.157399336994911
"142",290.177551269531,72.5562515258789,32.9318695068359,0.905220872657188,0.745099602049024,-0.146665443845013,0.650627259349108
"143",289.700378417969,72.5253143310547,32.7953033447266,0.939014622691284,-0.66513177733291,-0.0191981806453145,-0.746479168257142
"144",289.218688964844,72.4665679931641,32.6512756347656,0.90104998488833,0.752281931329989,-0.109741212386811,0.649637408173432
"145",287.761810302734,73.3128433227539,32.4330101013184,0.380700725672682,0.64594597579179,-0.424608779299387,-0.634398282548335
"146",305.381195068359,80.5859832763672,37.1368560791016,0.712067211651683,0.279884859438944,0.0909289405768684,-0.955717737212411
"147",303.755981445312,80.9658813476562,37.4469833374023,0.200187442953575,0.984946963803047,-0.161212264462167,-0.0623705401783469
"148",302.079437255859,81.1879959106445,37.7355804443359,0.836945493174636,0.818393130981724,-0.0694435199549249,-0.57044743903203
"149",301.61572265625,81.0731735229492,37.7560539245605,0.832558168040086,-0.695573322692981,0.000345477448237874,0.718455032276327
"150",297.876953125,81.2007217407227,37.4025115966797,0.451062996440891,0.373181036299894,-0.842754968239907,0.387943266023643
"151",297.275939941406,81.6365509033203,37.2866516113281,0.451062996440891,0.373181036299894,-0.842754968239907,0.387943266023643
"152",297.379241943359,82.9214324951172,37.450065612793,0.597221275297321,0.275100857039653,-0.600900095258883,0.750492234452771
"153",296.731323242188,86.4715118408203,36.6320381164551,0.70179031195802,0.254316280407443,-0.811094126657461,-0.526734797807677
"154",351.408477783203,83.556770324707,30.5818157196045,0.917466570945577,-0.345299024868437,-0.706862395918224,-0.617344423042481
"155",296.457122802734,87.0008392333984,36.3519439697266,0.641348610536155,0.241958156931248,-0.959746647150983,-0.142627569483884
"156",296.183380126953,88.669548034668,35.7046318054199,0.567187051588127,0.299036686264349,-0.462521258712629,0.834656303820275
"157",306.040161132812,72.8920288085938,36.1645164489746,0.797407341586123,0.554974264474535,-0.557638786297898,-0.617286440631217
"158",293.454620361328,71.5074081420898,34.5325508117676,0.761320178534571,0.738016215214097,0.119191861709025,0.664172693042552
"159",305.313537597656,74.2378387451172,36.6439399719238,0.652577082599584,0.869593332871384,-0.490856630201597,0.0535462791683081
"160",304.823638916016,74.2015380859375,36.4230651855469,0.998791948507711,-0.904527565814969,-0.12176867606181,-0.408659114924653
"161",304.328094482422,74.1435623168945,36.2209587097168,0.998791948507711,-0.904527565814969,-0.12176867606181,-0.408659114924653
"162",303.853210449219,74.072265625,36.0009956359863,0.998559820367054,-0.907129970965709,-0.149356825912987,-0.393456165702037
"163",303.369293212891,73.9755477905273,35.7574768066406,0.997346581159181,0.912687644019969,0.173209722190764,0.370134646570511
"164",302.901672363281,73.8899307250977,35.6142578125,0.995560943528004,0.931315014334901,0.187541839764083,0.312218517087449
"165",302.418273925781,73.7818374633789,35.4482765197754,0.995560943528004,0.931315014334901,0.187541839764083,0.312218517087449
"166",301.948150634766,73.6897430419922,35.3598861694336,0.899129428857277,0.997439914756625,-0.0714577736738667,0.00272085131363852
"167",294.119140625,72.1458282470703,34.8405838012695,0.884628278998129,0.836114900055695,0.0792974089538044,0.542792589151757
"168",292.272888183594,72.0557556152344,34.3596153259277,0.568226544833104,0.929347433069762,-0.259918003248856,0.262213615652909
"169",291.153686523438,72.02294921875,34.0419082641602,0.640769135814785,0.853293374054132,-0.230266992378385,0.467832801347157
"170",300.640991210938,74.1660003662109,35.7324028015137,0.927138791505865,0.994011791796643,-0.0148725111796129,-0.108256021451186
"171",300.097808837891,74.0280380249023,35.7108459472656,0.999942851203642,0.9667455141902,0.25403407132966,0.0294923955758592
"172",299.564514160156,73.8933181762695,35.7027931213379,0.999942851203642,0.9667455141902,0.25403407132966,0.0294923955758592
"173",299.000610351562,73.7379302978516,35.6846008300781,0.999926572040414,-0.967054584504987,-0.252676882309282,-0.0309810221643588
"174",298.418640136719,73.5831298828125,35.6611366271973,0.999670366491037,0.966272736186251,0.253100754642335,0.0475079709376853
"175",297.846954345703,73.4453201293945,35.6414108276367,0.99940032117191,0.967250060283556,0.244643685507013,0.0676519624475353
"176",297.248168945312,73.2818145751953,35.5825080871582,0.998672918601172,0.96776497406324,0.231050243434909,0.100233427483277
"177",296.642913818359,73.1441802978516,35.5186805725098,0.507020742748667,0.953702559834076,0.0264968205731317,-0.299581951835295
"178",296.043853759766,73.0228652954102,35.4148063659668,0.436700212152493,0.854309690729899,0.451188836520638,-0.258037954813118
"179",290.641204833984,72.5127487182617,33.9664039611816,0.610359696422128,0.846653095676199,-0.233659800232255,0.478102116014279
"180",287.686828613281,73.2579040527344,33.2607307434082,0.519236136573646,0.500370655476525,-0.360387810441529,-0.787241915311395
"181",301.068939208984,81.3005523681641,39.3131866455078,0.597231172629122,0.827772777879856,0.062756485023779,-0.557542690552505
"182",300.573333740234,81.174201965332,39.2579231262207,0.9977457142526,0.946982037949904,0.258059684143378,0.191390227598137
"183",300.063720703125,81.0421295166016,39.1752967834473,0.9977457142526,0.946982037949904,0.258059684143378,0.191390227598137
"184",299.513916015625,80.8853530883789,39.0505180358887,0.997653365245074,0.932261873527521,0.26404708246321,0.247319504709241
"185",298.927917480469,80.7180404663086,38.8812713623047,0.997653365245074,0.932261873527521,0.26404708246321,0.247319504709241
"186",298.286987304688,80.5287551879883,38.6536254882812,0.516827612808328,0.804329562746844,-0.445389152655734,0.393296907168209
"187",297.259124755859,82.0752792358398,38.6364440917969,0.451062996440891,0.373181036299894,-0.842754968239907,0.387943266023643
"188",352.134857177734,84.1395874023438,31.4876518249512,0.587057492958061,-0.346979611041342,-0.783167817509863,-0.515997402259388
"189",351.962677001953,85.2446136474609,31.6152839660645,0.54910465146041,-0.440093092812093,-0.84164491732608,-0.312972686984442
"190",352.486175537109,85.7264022827148,31.5752372741699,0.54910465146041,-0.440093092812093,-0.84164491732608,-0.312972686984442
"191",301.493041992188,73.6955871582031,37.4342422485352,0.547984458893798,0.328844798765293,-0.123924705483828,-0.936217798215651
"192",295.257446289062,72.1488189697266,36.0279731750488,0.631589290645721,0.720875537894859,0.537561204698394,0.437454466279645
"193",294.657287597656,72.07177734375,35.8727951049805,0.706679351449304,0.824764958371291,0.398519870387722,0.401179107567874
"194",301.131011962891,74.3205795288086,37.7032585144043,0.385661816881086,0.188143755338741,0.0433733839620736,0.981183304429256
"195",295.977691650391,73.5464401245117,36.5868301391602,0.55580517663639,0.453583484811697,-0.480859135987677,-0.750357590514857
"196",296.052703857422,74.1755676269531,36.7851715087891,0.73300449508646,0.30001373944237,-0.689375052824142,-0.659358622215192
"197",287.525085449219,73.6516723632812,34.0850410461426,0.519236136573646,0.500370655476525,-0.360387810441529,-0.787241915311395
"198",295.528106689453,75.2736892700195,36.9543762207031,0.652200517485341,0.47773797191721,-0.787142213950726,-0.390094302964272
"199",352.21875,84.7411499023438,32.5065956115723,0.54910465146041,-0.440093092812093,-0.84164491732608,-0.312972686984442
"200",353.145538330078,86.1983642578125,32.5073661804199,0.73658364480301,-0.542827884756257,-0.674645140866642,-0.500191784654724
"201",295.96240234375,74.6247787475586,37.840160369873,0.652200517485341,0.47773797191721,-0.787142213950726,-0.390094302964272
"202",294.745208740234,75.5097351074219,37.6182899475098,0.564566777227733,0.883894237316276,0.138374991792768,-0.446747511336583
"203",353.796691894531,86.6376876831055,33.4097900390625,0.852440591574337,-0.378560817606775,-0.699873381174916,-0.605697084106966
"204",353.727172851562,87.16796875,33.4217872619629,0.852440591574337,-0.378560817606775,-0.699873381174916,-0.605697084106966
"205",353.655609130859,87.6943817138672,33.4241371154785,0.815389228964415,-0.470171453215232,-0.734996435207854,-0.488588830012746
"206",293.8857421875,75.1653747558594,38.000114440918,0.905545933190531,-0.728989798990284,-0.384014060603406,0.566663104698894
"207",354.330291748047,88.0691680908203,34.3447265625,0.925461578744368,-0.488810705435469,-0.583048991393098,-0.64893602757681
"208",354.787628173828,88.4789505004883,34.2948799133301,0.92599740888265,-0.536792452547792,-0.559480717845094,-0.631533996905365
"209",293.705535888672,74.4117736816406,38.5683555603027,0.840966383224638,0.462209324801087,0.612437610363981,-0.64131327249526
"210",354.910064697266,88.9412231445312,35.2468223571777,0.920126024191995,-0.509203659665737,-0.554484278796746,-0.658223987370768
"211",355.343200683594,89.3553085327148,35.2087707519531,0.920126024191995,-0.509203659665737,-0.554484278796746,-0.658223987370768
"212",294.176025390625,72.6530914306641,39.171932220459,0.623235900715938,0.153410288280088,-0.916627135003399,0.369134093284921
"213",292.89599609375,74.1383056640625,38.9459991455078,0.835204907627385,-0.18123011321972,-0.731736665576596,0.657051823156449
"214",355.910736083984,89.6736679077148,36.1700248718262,0.945691352541253,-0.556303120114295,-0.426590479026571,-0.71312509544608
"215",357.704772949219,90.361930847168,36.1543846130371,0.521744078985331,0.974536926009544,-0.224068057143358,0.00844308070960239
"216",294.026031494141,71.9417419433594,39.7266807556152,0.747301939227005,0.493159756223968,-0.849447074086728,0.187704883171997
"217",293.409637451172,72.9818420410156,39.6839752197266,0.747301939227005,0.493159756223968,-0.849447074086728,0.187704883171997
"218",293.395538330078,73.5241165161133,39.7805137634277,0.456146773539396,0.286532689170998,-0.861248079107053,0.419703185919344
"219",356.404632568359,90.0216293334961,37.1845436096191,0.271630997098804,0.919098484411677,0.383015730978429,0.0925036527668953
"220",358.757080078125,90.0238647460938,37.140495300293,0.637875177069828,-0.73847604764868,-0.0892435133156296,-0.668347755573599
"221",358.232360839844,90.1223678588867,37.1418800354004,0.636582640672765,0.728777467408927,0.00526681031437326,0.684730358393829
"222",357.253143310547,90.3341751098633,37.1572723388672,0.519999784452246,0.94877293296348,0.0180010296561868,-0.315445533503317
"223",356.773498535156,90.4796905517578,37.1775283813477,0.519999784452246,0.94877293296348,0.0180010296561868,-0.315445533503317
"224",359.702758789062,90.5531997680664,37.2052307128906,0.429381504855751,0.841972025012252,0.534011230840832,0.0769097811245575
"225",360.730316162109,91.2444000244141,37.2815475463867,0.628598956377852,0.908329393499152,-0.258077326039358,0.329141013381556
"226",362.029541015625,90.3078308105469,38.1802139282227,0.898016474080307,0.76021891279383,-0.307729907533942,0.572162134923063
"227",361.379058837891,90.3104248046875,38.184700012207,0.714568927639328,0.814004314551533,-0.398484519327554,0.422619289370205
"228",359.121520996094,90.4548492431641,38.2117195129395,0.642932139789725,0.741515272187911,0.434075420112611,0.511599091834758
"229",360.057556152344,91.0820617675781,38.2725639343262,0.371756021909233,0.998473787780534,0.048958769431766,-0.0255564866701412
"230",365.149230957031,90.2259826660156,39.006950378418,0.904149956638127,0.919628865491389,0.306180425966032,0.246041249611278
"231",364.210144042969,90.1681518554688,39.0490875244141,0.926066192687931,0.970273097686328,0.24200401812646,-0.00204233122321263
"232",363.346435546875,90.1475448608398,39.109977722168,0.866289525332425,0.982639396221806,-0.0142671243784819,0.184976393506883
"233",362.576934814453,90.1382827758789,39.1330833435059,0.886679834517525,0.931081944890826,-0.0601879238649982,0.359810819346971
"234",366.014068603516,91.1296234130859,39.1642532348633,0.904149956638127,0.919628865491389,0.306180425966032,0.246041249611278
