"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"41",316.781219482422,86.1970901489258,33.4505577087402,0.867439932030517,0.902021817119609,-0.0966953173739321,-0.42072159088665
"42",315.701751708984,86.1329498291016,33.4737739562988,0.386746206408231,0.903650942763162,0.387857787871473,0.181607571512577
"43",315.156646728516,86.1043167114258,33.4647254943848,0.482844082528907,0.813079203018171,0.426047581502185,0.396718625622084
"44",313.530853271484,86.0537261962891,33.4190330505371,0.590021881140362,0.980995871678811,0.149486725572788,-0.123696477826396
"45",312.981658935547,86.0457000732422,33.3988761901855,0.561359971386524,0.990830474742313,0.0518457397394206,-0.124767742597174
"46",311.907135009766,86.0301666259766,33.3354759216309,0.731157161486322,0.834367952896046,-0.254239279032113,-0.489073111280198
"47",316.263793945312,86.636100769043,33.4073753356934,0.386746206408231,0.903650942763162,0.387857787871473,0.181607571512577
"48",309.765625,86.4477996826172,33.1865310668945,0.0158345008375855,0.63275957361044,-0.589384100688552,-0.50223670102839
"49",326.084075927734,88.161750793457,32.6335983276367,0.746319687561072,-0.741119285708977,-0.586916343388619,-0.325992960374222
"50",327.658538818359,89.1024551391602,32.6486473083496,0.401850421229256,0.910554118882853,0.394401237530642,-0.123850153087387
"51",327.175323486328,89.0737609863281,32.6152458190918,0.487755678009308,0.849231567457095,0.501993542545732,-0.163732183997988
"52",329.732208251953,89.6672439575195,32.8728866577148,0.260979093876862,0.767750647599333,0.364052963384478,0.527280175013043
"53",333.327087402344,90.40478515625,33.4230804443359,0.593767886735058,0.992900776637905,0.0788190236857497,0.0890820366688544
"54",332.681335449219,90.334358215332,33.3161735534668,0.535648796250627,0.990441834768089,0.0825279877198468,0.110517433847033
"55",330.907440185547,90.1698760986328,33.0250778198242,0.808956023420583,0.934040175256661,0.215474750396096,0.284850106105379
"56",330.353668212891,90.1283111572266,32.9297180175781,0.57123148691333,0.903941439620299,0.378939798853985,0.198228410127515
"57",311.319091796875,86.2294311523438,34.0415916442871,0.836368814651806,0.961470627899448,-0.157044388781912,-0.225635306720283
"58",310.772338867188,86.2261352539062,34.0140151977539,0.691553752636424,0.935088521551776,-0.100064852482731,0.339994826666118
"59",309.712280273438,86.2087707519531,33.949291229248,0.0158345008375855,0.63275957361044,-0.589384100688552,-0.50223670102839
"60",310.226318359375,86.6813812255859,33.9714126586914,0.280827591147028,0.842909381296852,-0.424843119344058,0.330169803082852
"61",309.158081054688,86.66259765625,33.8945159912109,0.30726724614088,0.911767621317877,-0.202886748087225,-0.357094906386148
"62",308.645568847656,86.6598510742188,33.8684005737305,0.631730198090727,0.998310859555255,0.00368272749847481,0.0579815937364573
"63",308.106842041016,86.6576080322266,33.841194152832,0.873788291833566,0.915543642471542,-0.334288064685772,-0.223676839522071
"64",309.684814453125,87.1370544433594,33.915843963623,0.02473537714798,0.292250067989939,-0.673285253177345,-0.679173663810512
"65",307.5595703125,87.132080078125,33.7892417907715,0.919872620245312,0.880307540029177,-0.349432779194957,-0.32086658877463
"66",305.449005126953,87.1669158935547,33.6841354370117,0.653546964898733,0.97247309817245,-0.152887659201385,0.175844923141949
"67",329.32080078125,89.4458923339844,33.8452568054199,0.678620128808417,-0.684421487643715,-0.121575192056605,0.718878779717389
"68",337.79833984375,90.6146850585938,34.7746887207031,0.778789552453866,-0.776574553837446,-0.406752458244185,-0.481128257374771
"69",337.026672363281,90.5392150878906,34.7257843017578,0.516990749836085,0.794235532875473,-0.186235593493465,-0.578365128646386
"70",336.278839111328,90.4691162109375,34.657054901123,0.905738148853811,0.963488575232702,0.0137218629697411,-0.267397598853649
"71",334.267700195312,90.6979904174805,34.4133720397949,0.855059672574841,0.876351177093751,0.0319960149802193,0.480608852843747
"72",332.335205078125,90.5303344726562,34.1760864257812,0.535648796250627,0.990441834768089,0.0825279877198468,0.110517433847033
"73",331.726226806641,90.475341796875,34.0941162109375,0.535648796250627,0.990441834768089,0.0825279877198468,0.110517433847033
"74",309.628112792969,86.9035873413086,34.7065696716309,0.570123865576037,0.0831150741041453,-0.434178916004786,-0.896984143312228
"75",306.925964355469,87.3923492431641,34.5256462097168,0.190369437340553,0.995998653279892,-0.0546154987185216,-0.0707377548722675
"76",306.408630371094,87.3914108276367,34.4944496154785,0.89517806707108,-0.796182367358928,-0.155457053684814,-0.584745023378882
"77",305.865386962891,87.3976058959961,34.475772857666,0.653546964898733,0.97247309817245,-0.152887659201385,0.175844923141949
"78",304.767944335938,87.887336730957,34.4165000915527,0.693448777573889,0.843678412194399,-0.443410065865531,-0.302645420064905
"79",303.613616943359,88.3624877929688,34.3716125488281,0.787185822831613,0.899390231588901,-0.397363533639913,0.182207116918263
"80",339.606262207031,90.9328689575195,35.6342926025391,0.777885970622101,0.98684214779044,0.0697991524459075,-0.145844621642983
"81",335.807983398438,90.6044616699219,35.405818939209,0.336568218797505,-0.759376502838141,0.174627208277586,0.626779598476602
"82",335.113159179688,90.5383987426758,35.3631172180176,0.486052606644413,0.80337887886793,0.134544165929932,0.580069172084784
"83",329.053802490234,90.0197906494141,34.7250518798828,0.814362248279743,0.433406600484863,-0.199130271642104,-0.878923121536745
"84",302.990325927734,88.8236770629883,34.312671661377,0.643502652990329,0.950723039394507,-0.309842767544467,0.0110978270330359
"85",302.402008056641,88.7956924438477,34.3028984069824,0.788950457299996,0.963820431918985,-0.24153149320531,-0.112750666541335
"86",340.449432373047,91.3949279785156,35.6156730651855,0.864882978089666,-0.893724354691767,-0.416034928885118,-0.167844320065765
"87",338.873107910156,91.2664031982422,35.5363273620605,0.490632927290805,0.958543975954401,0.17184526539389,0.22729419465361
"88",301.109100341797,89.1305541992188,34.245906829834,0.817543589279301,0.91119265171169,-0.366652335072824,0.18786701853243
"89",342.125183105469,91.9025421142578,35.5966758728027,0.807132288450085,0.910633847713681,0.350822112432446,0.218334241076868
"90",341.292755126953,91.8491744995117,35.5840187072754,0.539518224341905,-0.50681247343632,-0.641378322489007,-0.575999100876508
"91",300.386993408203,89.4873504638672,34.1789970397949,0.910560843123229,0.867817181080489,-0.401612516498363,0.292576018862389
"92",299.675262451172,89.8309173583984,34.1159591674805,0.932804015160263,0.906861965753229,-0.400839288810664,-0.130112411460054
"93",298.910614013672,90.1304016113281,34.0369338989258,0.725862704404162,0.769601582494048,-0.433621603881984,-0.468706420768345
"94",309.550476074219,87.5864181518555,35.4721412658691,0.848099346190023,0.431907221196858,-0.588215100025797,-0.683709842242783
"95",307.372741699219,87.6146850585938,35.344310760498,0.650475943872669,-0.303044361844886,-0.412650056854225,-0.859001772601332
"96",309.003112792969,88.0632553100586,35.4318618774414,0.840962255696219,0.632349367462614,-0.576357561754318,-0.517635236897806
"97",304.061614990234,88.111457824707,35.2064819335938,0.225641551192829,0.710874740754452,-0.421646241128462,-0.562913448320015
"98",301.601684570312,88.9030380249023,35.124267578125,0.542488860371469,0.461361986863191,0.0769685426560912,0.883867049119406
"99",336.149261474609,91.1798477172852,36.1645164489746,0.687161978207629,-0.521279068482659,-0.480136050375521,-0.705505142356629
"100",328.780029296875,90.5849456787109,35.5447463989258,0.814362248279743,0.433406600484863,-0.199130271642104,-0.878923121536745
"101",338.399963378906,91.7652435302734,36.2284545898438,0.654085462255262,0.741874926223572,-0.374318499209893,-0.556333762223741
"102",343.257080078125,92.5103607177734,36.2602996826172,0.505216817406324,0.910476654478763,0.264675895960122,0.317771823399852
"103",341.573486328125,92.4260864257812,36.262866973877,0.694427407309182,0.196160829201884,-0.697128855083186,-0.689588492143856
"104",297.945495605469,90.5382080078125,34.8100852966309,0.464465770548867,0.94137231043697,-0.325097767013842,-0.0901643778061783
"105",297.196014404297,90.8234939575195,34.7426834106445,0.576306951647393,0.922756823736385,-0.378643818853679,0.0717544611284951
"106",296.465118408203,91.1129989624023,34.6646156311035,0.576306951647393,0.922756823736385,-0.378643818853679,0.0717544611284951
"107",307.815185546875,88.297966003418,36.1720733642578,0.364967891343052,-0.129894212730903,0.702487973216171,0.699741481538471
"108",308.378753662109,88.7440948486328,36.2005996704102,0.466069967625374,0.296639013914875,-0.638192446393533,-0.710433456975281
"109",303.282775878906,88.749137878418,36.0077056884766,0.829627983857366,0.780884085378342,-0.543376263979806,-0.308159505688496
"110",302.638671875,89.1789093017578,35.981559753418,0.548309951206545,0.889459734577971,0.0264893370756225,0.456245214315481
"111",302.024475097656,89.1231155395508,35.973461151123,0.548309951206545,0.889459734577971,0.0264893370756225,0.456245214315481
"112",302.597137451172,89.6434707641602,35.9603576660156,0.32538594250681,-0.180764517662047,-0.844156379950659,-0.504702085732768
"113",344.281646728516,92.2869491577148,37.0814399719238,0.507791025818511,0.669658954068361,-0.300581776445548,0.679122581648488
"114",337.141021728516,91.790641784668,36.9410514831543,0.600804462315081,0.855864418140445,0.398431548620099,0.329770221253084
"115",306.702789306641,90.1515731811523,36.0867156982422,0.425622759006408,0.866269808770547,-0.488803913508477,0.103186009475301
"116",338.650451660156,92.3230056762695,36.9495887756348,0.425757833188669,-0.266316995932236,0.194907736012729,0.943973639526031
"117",341.831909179688,92.9974746704102,36.9649429321289,0.599520478016214,-0.352790584816528,-0.418158238173941,-0.837067793617744
"118",339.442535400391,92.8035507202148,36.9126167297363,0.509734224771495,0.851247173646738,0.524208571478385,-0.0241582894061242
"119",344.351654052734,93.5747680664062,36.8571968078613,0.310255036509916,0.339498318337808,-0.938791933942844,0.0584003134379841
"120",341.03515625,93.3700942993164,36.8926200866699,0.179893887656608,0.681332823952839,0.526730574593382,0.50827205785187
"121",340.238403320312,93.2900466918945,36.8842391967773,0.663001327347246,0.988480447375793,-0.0869926972505723,-0.123849407672474
"122",298.39453125,90.8302154541016,35.6989097595215,0.440746264932397,-0.187794451590735,-0.449514730645305,-0.873309653493314
"123",296.137023925781,91.7508316040039,35.4961853027344,0.660614809170789,0.475404108270171,-0.681679964489558,-0.556150483100894
"124",300.303192138672,93.1956176757812,35.6121635437012,0.663378603010139,0.982732065060387,-0.0494470713535974,0.178305006762848
"125",299.594482421875,93.0880813598633,35.5791282653809,0.430267026735472,0.85628207197901,0.465326401321921,-0.224170366998238
"126",308.862274169922,89.3769683837891,37.0085029602051,0.341066617182104,0.267150257733229,-0.555077150081298,-0.787730980253217
"127",307.728729248047,89.4001617431641,36.9731025695801,0.341066617182104,0.267150257733229,-0.555077150081298,-0.787730980253217
"128",345.2177734375,92.0368194580078,37.877269744873,0.662287041028734,0.771895447487574,0.0947750379351486,0.628645456781761
"129",344.472534179688,92.4341812133789,37.8348999023438,0.239646508320314,0.850810482026713,0.259867344383272,-0.45671707543802
"130",306.596221923828,90.3364105224609,36.9079627990723,0.0692678992873484,-0.555727481251622,0.268947949039429,0.786660007429648
"131",302.985626220703,90.2861480712891,36.8061065673828,0.88737941771973,-0.167113565839699,-0.712388088297053,-0.681598318487369
"132",338.115081787109,92.3990478515625,37.6947135925293,0.268497461555056,0.921541071882075,0.37444635388282,-0.102722835330306
"133",305.411926269531,90.8004760742188,36.8661499023438,0.656428137607031,0.949744457094347,-0.283921230050982,-0.131811233758365
"134",345.337249755859,93.3354187011719,37.6692390441895,0.741658786070161,-0.724564070313935,-0.638326364454796,-0.259896826552433
"135",304.791564941406,91.2603759765625,36.8255004882812,0.633515234671949,0.981024570937822,-0.117679567522063,-0.154085400359938
"136",302.242065429688,91.628791809082,36.7160758972168,0.687199696533473,0.574919683302698,-0.817728122215549,0.0280726893787876
"137",343.738616943359,94.1477279663086,37.5791778564453,0.337804865406991,0.978211329883703,-0.0773355539295382,-0.192670200564512
"138",342.902954101562,94.0981292724609,37.604061126709,0.599287911198983,0.932863516852828,0.360142205689166,0.00795302497892699
"139",342.071594238281,94.0186614990234,37.613655090332,0.221678307991518,0.328678514851591,0.351377024517046,0.876643953105535
"140",298.781066894531,91.5793533325195,36.5413551330566,0.470374974913114,0.00165537462596823,0.809179454726576,0.58755924789186
"141",301.497100830078,92.993278503418,36.6111335754395,0.244061089376285,0.562165594045748,-0.822576754051632,0.0856582078091269
"142",300.815338134766,92.9119262695312,36.5832176208496,0.644990654787238,0.57861113150586,-0.201818185569863,0.790239570301815
"143",298.652282714844,93.0819931030273,36.4507293701172,0.389728469483493,0.588520017919314,0.349818976216736,-0.728883305054331
"144",296.499694824219,92.5885772705078,36.3671455383301,0.73688398372825,0.066778765109141,0.689640834745135,0.721065957858594
"145",293.704925537109,92.3319244384766,36.3213233947754,0.61807321334594,0.981902510913871,0.136431340027313,0.13135428626195
"146",293.0478515625,92.1284255981445,36.293025970459,0.61807321334594,0.981902510913871,0.136431340027313,0.13135428626195
"147",295.619354248047,94.6318283081055,36.2921600341797,0.624325580350166,0.687795319856904,-0.706012216404882,0.168773067371563
"148",294.858612060547,95.0611114501953,36.2853584289551,0.713020171568156,0.737440773246034,-0.662608467287773,-0.130885923738345
"149",291.914703369141,96.9067840576172,36.2653846740723,0.680313845428904,0.464285363375364,-0.837305893450118,0.288717755167753
"150",292.068267822266,98.1932983398438,36.2719192504883,0.593104888883225,-0.18582271219239,-0.977194440067713,-0.10276646308117
"151",308.774627685547,89.5462341308594,37.824275970459,0.409884463296543,0.749343645861758,0.0175359068871374,0.661949085939587
"152",346.117706298828,92.2114028930664,38.6189880371094,0.329642752733741,0.804185784052309,0.13167742361964,0.579608730815079
"153",307.627990722656,90.0306091308594,37.7727851867676,0.568475996084701,0.879508722754842,-0.411689082595913,0.238697519613172
"154",343.803802490234,92.5592346191406,38.6069412231445,0.731663555910348,0.835698641623145,-0.173979914602171,-0.520901881071907
"155",342.993286132812,92.5046920776367,38.6128387451172,0.734086313662346,0.833770549156357,-0.546595438698553,0.0778466296858316
"156",307.030212402344,90.490966796875,37.7478218078613,0.542672613728275,0.86567151442838,-0.468424089712753,-0.176611724650582
"157",305.861297607422,90.501838684082,37.7218322753906,0.734863923420211,0.889677984809513,-0.32795054908982,0.317681476792351
"158",345.4609375,93.0625534057617,38.4978675842285,0.324109602746933,-0.158241110271429,0.940526604239973,-0.30061513224868
"159",342.204711914062,92.866096496582,38.5636711120605,0.740070553747971,0.389261200285848,-0.795827965992518,0.463824930869646
"160",338.281921386719,92.5116271972656,38.4587020874023,0.268497461555056,0.921541071882075,0.37444635388282,-0.102722835330306
"161",304.016448974609,90.9239883422852,37.6632461547852,0.45486735361775,0.966801539215725,0.170969180918249,-0.189906089808223
"162",303.379913330078,90.8984985351562,37.6465377807617,0.344441020663686,0.479977684938845,-0.53264129557894,-0.697075800903126
"163",345.479278564453,93.5067520141602,38.4412040710449,0.531139491148548,-0.643194190005473,-0.333903303414597,-0.68906445120324
"164",342.236846923828,93.2848510742188,38.4980926513672,0.740070553747971,0.389261200285848,-0.795827965992518,0.463824930869646
"165",302.715576171875,91.3072662353516,37.6212692260742,0.203007624140139,-0.13939496829005,0.437762438901168,0.888219055133764
"166",346.240203857422,93.9600372314453,38.3496780395508,0.629536336841409,-0.577732741807036,-0.729189802630726,-0.366752110809859
"167",342.256530761719,93.7266845703125,38.4431343078613,0.0553826098545561,-0.191248061665567,-0.744354405045464,-0.639813018466002
"168",301.319213867188,92.1338272094727,37.5573234558105,0.395950090742359,0.030773167173619,-0.213253093484974,0.976512227420217
"169",343.897888183594,94.7669143676758,38.2824478149414,0.265438197246883,0.880548801605833,0.356149751532411,0.312715785456911
"170",299.20703125,92.3150939941406,37.4438056945801,0.338997580268115,-0.222556248818868,-0.269967190927455,-0.936795832577415
"171",301.969818115234,93.1710052490234,37.5331726074219,0.332745976976056,-0.38105945021256,-0.577396042996559,-0.722085524668385
"172",297.726135253906,92.5227279663086,37.3479690551758,0.200386895689511,0.556436324985996,-0.0817106354318466,-0.826862738484087
"173",296.966033935547,92.8873443603516,37.2985000610352,0.416894588795207,0.805231520064926,-0.591590173583109,0.040289770585541
"174",299.838806152344,93.9380416870117,37.3925132751465,0.406688963106808,0.781834752012513,-0.283270176489703,0.555420946361428
"175",296.196472167969,93.2459335327148,37.2457580566406,0.626531736859606,0.311951626036758,-0.895936238605518,-0.316203161537672
"176",294.781005859375,92.8863067626953,37.2182350158691,0.695868191609687,-0.844147833027043,-0.330793431249589,-0.421888778990234
"177",294.100280761719,92.6923141479492,37.2044906616211,0.935296117815039,0.71003817960912,0.352130562303428,0.609794925027454
"178",299.123809814453,94.3614196777344,37.3481979370117,0.31103148872034,0.754813469993109,0.364669253661984,0.545227439653006
"179",296.173675537109,93.8022766113281,37.2330093383789,0.786774296366992,0.492209014724845,-0.783502084775118,0.379281912271917
"180",291.950042724609,92.6287002563477,37.0998229980469,0.61807321334594,0.981902510913871,0.136431340027313,0.13135428626195
"181",296.143096923828,94.3613662719727,37.2230567932129,0.786774296366992,0.492209014724845,-0.783502084775118,0.379281912271917
"182",294.611083984375,95.7921905517578,37.1687927246094,0.856606208589667,0.761639263138468,-0.551748702731851,-0.339822015001401
"183",293.856384277344,96.260368347168,37.1509628295898,0.809159115858252,0.858912631915578,-0.462109837548885,-0.220734203911398
"184",293.118286132812,96.1133270263672,37.1337738037109,0.885546768433947,0.906409572559558,-0.343631643070347,0.245639941078751
"185",292.401519775391,96.5896606445312,37.1127510070801,0.223425983580404,0.747368831981837,-0.664076877650783,-0.0210173631003542
"186",291.786895751953,97.7319793701172,37.0871276855469,0.466162508869578,-0.131466814594917,-0.729632443110822,0.67108343342717
"187",292.722930908203,99.1058044433594,37.1314392089844,0.867940407888662,-0.542256188589023,-0.613653369832739,-0.573923137388473
"188",309.269683837891,89.6584396362305,38.6332702636719,0.363706586585271,0.126588608139425,0.0997760286288755,0.98692455051051
"189",346.984100341797,92.8106918334961,39.306941986084,0.0884758228236562,-0.398456081113008,-0.904983829474303,-0.149120822872224
"190",347.018890380859,93.2567596435547,39.2319374084473,0.607350738813521,0.102664717199041,-0.674274401067317,0.731309775613421
"191",346.330505371094,93.6970977783203,39.1935119628906,0.659827475143185,0.446208798398305,-0.841627622637764,0.304237823166429
"192",302.510040283203,91.4312057495117,38.4850730895996,0.196569278241218,0.73539451936387,-0.535870201299315,-0.414774671658015
"193",346.333557128906,94.5958557128906,39.0728454589844,0.182455001159734,-0.0713022567978572,-0.979113261374774,-0.19040275621846
"194",342.437957763672,94.2978286743164,39.1709327697754,0.573798991952562,0.0748788243412401,-0.135609850744428,-0.98792870696541
"195",347.006195068359,95.0568771362305,39.0121307373047,0.603998403970109,-0.711852074134633,-0.542402594433022,-0.446168185892437
"196",345.582641601562,95.0167846679688,39.0331039428711,0.429201678211728,0.975706113089802,-0.183473270754216,-0.119729444156152
"197",344.827514648438,94.9720993041992,39.0567245483398,0.351514320349745,0.954392094393239,-0.168609728326697,0.246386869928744
"198",301.065551757812,92.7069931030273,38.4119110107422,0.554882431087671,0.463144421293813,-0.564036586115817,-0.683637312137974
"199",298.258026123047,92.258544921875,38.3056335449219,0.120566234674622,0.962587386430422,0.0849143691352305,0.257322897153393
"200",301.047088623047,93.1920623779297,38.3921356201172,0.117259627319906,0.561673974043084,-0.822417896144125,-0.0902837249149623
"201",299.636138916016,93.0074615478516,38.3386535644531,0.209919413599602,-0.4892625157956,-0.620921594469245,-0.612436579703671
"202",302.4208984375,93.8171615600586,38.428524017334,0.518738879067422,-0.73579129392836,-0.480041786603647,-0.477672539396612
"203",301.034729003906,93.7008285522461,38.3659706115723,0.117259627319906,0.561673974043084,-0.822417896144125,-0.0902837249149623
"204",305.716857910156,94.3942031860352,38.5062675476074,0.943541376607802,0.943483846057043,-0.0250355345908649,-0.330471563431953
"205",305.067626953125,94.3952789306641,38.4889717102051,0.943541376607802,0.943483846057043,-0.0250355345908649,-0.330471563431953
"206",300.341156005859,94.1267013549805,38.331241607666,0.355276914920719,0.388736447926474,-0.452588706677807,0.802525661048429
"207",298.180755615234,93.8084030151367,38.2343711853027,0.458245379906636,-0.700339941014058,-0.270603762548051,0.660528251262021
"208",297.444519042969,93.6695251464844,38.2098159790039,0.559382482998155,-0.0905088845167171,-0.605673908417811,-0.790548707218874
"209",295.256225585938,93.1948165893555,38.1163215637207,0.693985389944714,0.919489808895347,0.39300183768821,0.00938333156660816
"210",291.473907470703,96.5878143310547,37.8851470947266,0.588422851519386,0.554190808815793,-0.0849677138830084,-0.828041686765583
"211",294.817169189453,99.9792098999023,38.0643882751465,0.768132373798282,0.944446698006981,-0.149417562613985,0.292736787244458
"212",293.376678466797,99.8896408081055,37.9970703125,0.708436024979397,-0.825194331565541,-0.181411567723381,-0.534924441625399
"213",308.576080322266,89.7906799316406,39.4322090148926,0.908333293652866,0.411943219622541,-0.274501789389681,-0.868879480381991
"214",346.269592285156,92.5256195068359,40.1804580688477,0.476199431699834,-0.0527459883085092,0.290408722841597,-0.955447871113265
"215",342.53076171875,93.5377807617188,40.0659217834473,0.573798991952562,0.0748788243412401,-0.135609850744428,-0.98792870696541
"216",341.747985839844,93.8953704833984,40.000171661377,0.573798991952562,0.0748788243412401,-0.135609850744428,-0.98792870696541
"217",302.254547119141,91.9552307128906,39.3334007263184,0.514324489237583,0.524146132833583,-0.44893560544288,-0.723690302271099
"218",347.678192138672,95.6563415527344,39.7715187072754,0.697433674309278,0.619528120617094,-0.188928601882973,0.761899528255003
"219",300.145629882812,93.1883392333984,39.2379913330078,0.395417920014238,-0.158129710503836,0.391825227421338,-0.906348710934257
"220",298.691009521484,93.4831314086914,39.1862297058105,0.575375986375968,0.810314511342579,-0.3150213115792,-0.494117360511203
"221",304.204345703125,94.4928741455078,39.3230361938477,0.943541376607802,0.943483846057043,-0.0250355345908649,-0.330471563431953
"222",303.537780761719,94.4792404174805,39.3103561401367,0.622346839072279,0.986360491485936,0.164125370178933,-0.0124837373911636
"223",302.863708496094,94.4369201660156,39.2910919189453,0.907726903094546,0.900311435407429,0.273259956241307,0.338774726905084
"224",297.247039794922,93.7645645141602,39.0978546142578,0.235140259222158,0.0745194422137284,0.0767527240029055,0.994261470685799
"225",290.675262451172,97.2434844970703,38.6244125366211,0.588422851519386,0.554190808815793,-0.0849677138830084,-0.828041686765583
"226",296.691711425781,99.6642684936523,38.9739723205566,0.872533394054357,0.834355146477853,-0.199542035855535,0.51384284121952
"227",295.966369628906,99.6110000610352,38.9524879455566,0.872533394054357,0.834355146477853,-0.199542035855535,0.51384284121952
"228",295.243316650391,99.5832977294922,38.9262428283691,0.793377919512828,0.974589372846655,-0.165175917366662,0.151302579807633
"229",293.906555175781,100.057350158691,38.8599281311035,0.768132373798282,0.944446698006981,-0.149417562613985,0.292736787244458
"230",307.846374511719,90.3530960083008,40.2147026062012,0.557767440020841,0.211205941035101,-0.197216338754055,-0.95733889830087
"231",347.028594970703,93.1358413696289,40.8879241943359,0.779537929868183,0.41551039894246,0.518439170565629,0.747376702067907
"232",348.386260986328,94.486442565918,40.6986465454102,0.845844918675562,-0.396267901417737,-0.709361444266601,0.582904873623462
"233",348.365325927734,94.9257659912109,40.6582374572754,0.0172493056115087,0.454955471966009,-0.422373909977634,0.783974360995557
"234",301.33544921875,92.4297561645508,40.1607780456543,0.229771894660293,0.863737629710747,-0.503778280302112,0.012835548975666
