"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"22",329.027160644531,83.9761276245117,23.6678886413574,0.84870742995825,0.971563868428354,-0.192019175415681,0.138536225721702
"23",328.410034179688,83.8835525512695,23.6279754638672,0.683904311486422,0.998021796236373,-0.0500843722617584,-0.0380006564715447
"24",327.770843505859,83.7774353027344,23.6245613098145,0.683904311486422,0.998021796236373,-0.0500843722617584,-0.0380006564715447
"25",344.591979980469,80.6790466308594,25.9688110351562,0.925092462627793,0.79779953241968,0.131666275541442,0.588370544772582
"26",348.299407958984,82.5387115478516,26.4668025970459,0.602349703872297,0.579884825964149,0.793272481644832,0.185613465248556
"27",330.706207275391,81.8314895629883,24.2578125,0.71512622161042,0.281763529447923,-0.911694371616699,0.299036262408894
"28",329.666534423828,83.4310913085938,24.3384037017822,0.155010041781749,0.777516484550872,-0.619347121892833,-0.108982837431949
"29",331.256683349609,84.3258438110352,24.6628189086914,0.481936655195406,0.998411186467637,-0.0500980073902368,0.0257932625275047
"30",330.692077636719,84.2818374633789,24.5675563812256,0.61269770213329,0.899135119096306,0.42849186737325,0.0891670185811783
"31",327.029327392578,83.7053604125977,24.4359359741211,0.906173613393633,0.826587038692272,0.116601109470597,-0.550597901136724
"32",345.506774902344,80.8640518188477,26.7811260223389,0.929664962987937,0.802846058192197,0.383119761754044,0.456790384091846
"33",346.300445556641,81.5190811157227,26.9226207733154,0.949015062829113,0.850002943801653,0.439273024742763,0.290747665961169
"34",331.217376708984,78.9397277832031,24.6170616149902,0.920681187116064,-0.171309443725036,-0.983226421498579,0.0626009469394575
"35",347.820739746094,82.1023483276367,27.1463375091553,0.777537660089403,0.832017178515801,0.553870625371157,0.0312209065462508
"36",347.056854248047,82.112907409668,27.0783195495605,0.777537660089403,0.832017178515801,0.553870625371157,0.0312209065462508
"37",331.001342773438,79.9444732666016,24.7417049407959,0.932351539054665,0.0169870157390484,-0.988978761486335,0.147079742402673
"38",330.767578125,80.9520416259766,24.862865447998,0.912617991921221,0.154829555762676,-0.955030340649949,0.252873203602863
"39",348.469207763672,83.209342956543,27.3484592437744,0.781655379411702,-0.185019673136824,-0.930968517015253,-0.31474647079636
"40",348.411834716797,83.7659606933594,27.4225425720215,0.859176913561119,-0.206647943789434,-0.888849208117977,-0.408954413786725
"41",348.349700927734,84.3114852905273,27.4853649139404,0.899420822747815,-0.295134741154424,-0.947613299886423,-0.12216594632743
"42",349.018402099609,84.7602081298828,27.564302444458,0.893104839879861,-0.287307757539498,-0.951760102014696,-0.107735605398588
"43",326.272888183594,83.5767974853516,25.3491725921631,0.913485197239973,0.67865057386162,0.270652175699334,-0.682774339285324
"44",348.950012207031,85.3082656860352,27.6114711761475,0.85012213573991,0.140295843304416,0.986704720454101,0.082041885553041
"45",348.867218017578,85.8579483032227,27.6510486602783,0.861576163104087,0.0167330355765199,-0.940366167750842,-0.339752080302666
"46",348.791229248047,86.3818054199219,27.6589641571045,0.905710724682589,-0.0323264705502839,-0.900688731545134,-0.433260670000611
"47",322.565704345703,75.5064086914062,25.8641395568848,0.718467910715586,0.925571493029581,-0.0215043801163161,-0.377961602450308
"48",328.02978515625,75.8357315063477,24.9653015136719,0.787515732327385,0.959969943593331,0.277847551036007,0.0354745793591619
"49",327.213745117188,75.8633728027344,25.0458736419678,0.790686737649098,0.988217684077829,0.105640261232641,0.110751722706929
"50",326.361755371094,75.9393615722656,25.1297359466553,0.999325471734133,0.989417508878615,-0.0750261498608717,-0.124193679233246
"51",325.511505126953,76.0074157714844,25.2469596862793,0.849752713902355,0.914891626281775,0.134864564455822,-0.380506059628005
"52",324.691680908203,76.0811080932617,25.390510559082,0.912005635472004,0.841154448365667,0.224913398484734,-0.491806015799622
"53",330.096954345703,76.7367477416992,24.977481842041,0.785784056979381,0.859899873017634,0.503697617555599,-0.0828306613101161
"54",329.391510009766,76.687629699707,24.9580898284912,0.785784056979381,0.859899873017634,0.503697617555599,-0.0828306613101161
"55",330.608306884766,77.7491836547852,25.1274833679199,0.902215826538206,-0.425850268724145,-0.900241332113629,0.090648180245671
"56",324.780487060547,82.3971328735352,26.3523998260498,0.722254693686362,0.840728253559792,0.244547988796204,-0.483086208499098
"57",325.484466552734,83.3394546508789,26.4055233001709,0.934266573604727,-0.667198970679656,-0.376255850442464,0.642866291332673
"58",322.8740234375,82.4802093505859,27.0692005157471,0.708531609141085,0.909798730122436,0.108931307148794,-0.400499988752133
"59",317.877380371094,82.0097122192383,28.1637630462646,0.729066739164965,-0.357412908753874,-0.180542471963579,-0.916329868810013
"60",349.024322509766,86.9159622192383,28.4507141113281,0.753823404896713,0.225868197119891,-0.910393837748285,-0.346650570055438
"61",348.940704345703,87.453987121582,28.4325866699219,0.603405843523633,-0.0111060022715178,0.866420618433624,0.499191314694719
"62",310.096588134766,83.1397094726562,29.1323013305664,0.186310632875671,0.767422825079345,-0.548005146408281,0.332795082681934
"63",348.130096435547,88.1274108886719,28.334285736084,0.603405843523633,-0.0111060022715178,0.866420618433624,0.499191314694719
"64",323.883636474609,75.2725296020508,26.5352687835693,0.517246161847096,0.575401016953135,0.299364868030195,-0.761113884697003
"65",323.131195068359,75.3195037841797,26.7406597137451,0.11003360638694,0.73279371856268,0.0422677868945022,-0.67913680523597
"66",321.782958984375,75.3709487915039,27.18337059021,0.737798749830568,0.991931780432359,-0.0541551525588995,-0.114623568342693
"67",321.190551757812,75.3709869384766,27.4015731811523,0.870092751789072,0.998081121951406,-0.0386823510689107,-0.0483502814883592
"68",320.625305175781,75.3418960571289,27.5930957794189,0.733660520159486,0.813208714088513,0.0881367869870014,-0.575259501538319
"69",319.552337646484,75.2794647216797,27.9665832519531,0.585170905813668,0.886229690869811,0.086186910079412,-0.455157941325606
"70",319.043670654297,75.2179641723633,28.1496963500977,0.592799613139223,-0.687777551063407,-0.370877162969259,0.624028981891944
"71",328.3828125,76.5213928222656,25.8272171020508,0.788712847545351,0.941712408343624,0.333102215908942,-0.0471238127511303
"72",323.938201904297,82.0929565429688,27.5731506347656,0.757174805843466,0.823746050190936,0.0262767696584931,-0.566349694244772
"73",323.361175537109,82.5669631958008,27.9456958770752,0.708531609141085,0.909798730122436,0.108931307148794,-0.400499988752133
"74",322.135589599609,82.1821594238281,28.2757892608643,0.793356770019144,0.856371821271539,0.265581204786438,-0.44282493989866
"75",321.562042236328,82.0132446289062,28.4085006713867,0.870685142588957,0.813950371776074,0.102882751320357,-0.571751634686201
"76",321.003265380859,81.8868942260742,28.5369968414307,0.861163343080807,0.806083437926363,-0.0264516679798938,-0.591210453528941
"77",320.527648925781,82.3763961791992,28.7844696044922,0.861163343080807,0.806083437926363,-0.0264516679798938,-0.591210453528941
"78",317.943450927734,82.4863052368164,29.2050819396973,0.729066739164965,-0.357412908753874,-0.180542471963579,-0.916329868810013
"79",310.791076660156,83.154899597168,29.8490295410156,0.186310632875671,0.767422825079345,-0.548005146408281,0.332795082681934
"80",309.612701416016,83.5929412841797,29.933406829834,0.679240160845049,0.756982046063886,-0.33633023645364,-0.560232232189447
"81",349.142883300781,88.4272613525391,29.1674976348877,0.56989325090312,-0.27392477569167,-0.707760880203793,-0.651183348770084
"82",318.68359375,74.3240203857422,29.3402881622314,0.776441621925944,-0.39074723230647,-0.580434473796894,0.714431537708797
"83",322.980194091797,75.1264495849609,27.9039192199707,0.392146886509561,0.308093371591756,0.140551804628415,-0.940916396178173
"84",320.086608886719,75.1037902832031,28.9198760986328,0.592799613139223,-0.687777551063407,-0.370877162969259,0.624028981891944
"85",319.959289550781,82.1087493896484,29.8900833129883,0.575326407454743,0.704963496939766,-0.0734798944311413,-0.705426943840994
"86",318.991363525391,82.5294189453125,30.101448059082,0.52068912688661,0.992071777378711,-0.0845630084178034,0.0929660482970812
"87",318.487091064453,82.4421997070312,30.1416149139404,0.782856180077867,-0.727009361080234,-0.014524804146547,-0.686473902611174
"88",317.961120605469,82.3512344360352,30.1736888885498,0.373320836145134,0.44646114160574,-0.128984360748742,-0.885457782007893
"89",315.927734375,83.268196105957,30.357889175415,0.698781790232505,0.924805236886732,-0.137757312380628,0.354624021623665
"90",314.835327148438,83.1035308837891,30.3991203308105,0.575911493560778,0.962757319089745,0.168294753747051,-0.211601560486556
"91",314.295715332031,83.0166549682617,30.4175510406494,0.559902839284456,0.978716871279,-0.0804825775948846,-0.188774576088861
"92",310.952362060547,82.4709854125977,30.5901527404785,0.279046166446613,-0.238356259416704,0.493697067169855,-0.836330974832787
"93",309.732696533203,83.5288009643555,30.6821308135986,0.1702883061796,0.899910526127202,-0.204677941497639,0.385055820926982
"94",308.557586669922,83.9780731201172,30.7741432189941,0.663922920210258,0.9779149603287,-0.0699663181724527,-0.196944267971189
"95",307.966094970703,83.9017715454102,30.7988414764404,0.666290140398993,0.975899929782335,-0.0909980085971894,-0.198339833321954
"96",349.430084228516,88.8720626831055,29.9261875152588,0.932083969570826,0.383085324206866,0.598281348732736,0.703779128800975
"97",317.947204589844,72.7168350219727,30.5305366516113,0.869418058339783,0.689917377885536,0.412849996359178,-0.594616592602135
"98",315.337585449219,72.3298492431641,30.8752593994141,0.554402639226788,0.977239092029556,0.114106366488677,0.178839296956795
"99",314.787963867188,72.2233352661133,30.9096813201904,0.562318354923808,0.936263430711414,0.240855973540375,-0.255732650090697
"100",318.369781494141,73.4041595458984,30.4882335662842,0.933265413825006,-0.447082770910068,-0.576830382913843,0.683654668164304
"101",322.860046386719,74.9101409912109,29.094217300415,0.777810318630135,0.0724114879073972,-0.200568070418435,0.977000013074546
"102",299.542663574219,77.1825332641602,31.0024566650391,0.446935396458299,-0.55897209674811,0.24277310481181,-0.792850184232214
"103",319.499237060547,82.4659957885742,31.0231227874756,0.52068912688661,0.992071777378711,-0.0845630084178034,0.0929660482970812
"104",317.543548583984,82.7423095703125,31.1882629394531,0.866561143605903,0.773716424926589,-0.308161318266348,-0.553533644617168
"105",317.017517089844,82.6582107543945,31.1990070343018,0.481161810319397,0.903022482657483,-0.420735152725691,-0.0867889801530393
"106",311.122344970703,81.7569198608398,31.3373317718506,0.624289159415572,-0.00639307322646139,-0.920675975856984,0.390275384945696
"107",302.873229980469,81.2219696044922,31.3786716461182,0.647455224542733,0.845638836075246,-0.520582155687921,0.117852357212833
"108",302.245513916016,81.2702789306641,31.3568534851074,0.17465515121197,0.810955334921346,-0.397799327320736,-0.4290770792594
"109",316.527709960938,83.2213745117188,31.2406940460205,0.673986893755331,0.950368335709012,-0.246728303908851,0.189539364069697
"110",315.4755859375,83.0576934814453,31.2476444244385,0.728855255323559,0.935605997269301,0.0850221021760502,0.342655307875542
"111",313.848083496094,82.836669921875,31.2643966674805,0.847686301944304,0.878302353694177,-0.129933379873511,-0.460111173837275
"112",313.277984619141,83.3951416015625,31.2725448608398,0.813356948399018,0.889056249648677,-0.350812150052845,-0.294125517995173
"113",312.727935791016,83.3045043945312,31.2864532470703,0.7789472970161,0.977528179508314,-0.209151496593288,-0.0263497578726696
"114",311.609466552734,83.1281585693359,31.3224754333496,0.686272977824692,0.836078331582314,0.490119210504354,0.24648769330967
"115",311.046478271484,83.0195007324219,31.3575000762939,0.453122881536348,0.218800236677218,-0.960911451599203,-0.169633836882581
"116",298.0498046875,82.9852752685547,31.2782592773438,0.94838359113603,0.922113746356714,-0.118648418046527,0.368278144443901
"117",297.359222412109,83.0132141113281,31.2469081878662,0.912327252043005,0.956365980767739,-0.064526669355736,0.284956873530041
"118",296.673858642578,82.9974517822266,31.212495803833,0.877338698368785,0.973715273344208,-0.0952476219358097,-0.20689721354283
"119",296.005004882812,82.9419631958008,31.1856994628906,0.913007931678682,0.940502075544424,-0.115009908191551,-0.319732023598515
"120",312.135528564453,83.8301773071289,31.3083992004395,0.82791625988217,0.983746901206906,0.175838545256409,-0.0363708725207451
"121",310.451232910156,83.5490646362305,31.3975582122803,0.798194559716595,0.934828427533182,-0.348716822589316,0.0670252841773174
"122",292.630462646484,83.0623245239258,31.1078758239746,0.205569365859424,0.987714101637919,0.143256349862999,0.062437742187949
"123",309.260009765625,83.9861526489258,31.4842929840088,0.782961851860289,0.963412698910879,-0.170759851190052,0.206584231728386
"124",307.518280029297,83.7625045776367,31.5793380737305,0.877263600843652,0.889789264855261,-0.174950199663365,-0.42150621796847
"125",305.126892089844,83.6915283203125,31.645450592041,0.650019107162134,0.900826837115053,0.414755990932015,-0.12840746675833
"126",304.511260986328,83.7190933227539,31.6480388641357,0.650019107162134,0.900826837115053,0.414755990932015,-0.12840746675833
"127",293.082611083984,83.8625717163086,31.132963180542,0.466129362794247,0.892918107650988,0.25887151531928,0.368351451178462
"128",291.794464111328,83.5432434082031,31.0575580596924,0.328082996761627,0.549588562832086,-0.835351451649387,0.0118475242740255
"129",306.890106201172,84.3393325805664,31.6411418914795,0.741084129576042,0.848123982182298,0.042654782874747,-0.528077911245253
"130",306.277038574219,84.2992630004883,31.6662769317627,0.666362230602019,0.97393993904463,0.168294215388906,-0.152046217316886
"131",292.901519775391,84.4686431884766,31.1411170959473,0.72744600824393,0.890170475974072,-0.330842364569841,0.313272810039318
"132",291.611633300781,84.1527481079102,31.0508670806885,0.289036721822172,0.0858935320248354,-0.99614283803018,-0.0179373185698664
"133",349.726715087891,89.2801284790039,30.688325881958,0.939228622112192,-0.524988797332171,-0.489637568195241,-0.696162204150421
"134",292.085296630859,84.9159851074219,31.1231937408447,0.228664787419031,0.983625695940363,0.169716891784634,0.0606355253032443
"135",350.404724121094,89.5796127319336,30.6655349731445,0.917451237103189,-0.685300652253452,-0.49285287663984,-0.536152084775233
"136",317.549194335938,72.4415740966797,31.619010925293,0.792896657857347,0.838832206014737,0.216878619064091,-0.499323737414218
"137",317.053375244141,72.3664398193359,31.6682815551758,0.792896657857347,0.838832206014737,0.216878619064091,-0.499323737414218
"138",316.523712158203,72.2829666137695,31.729211807251,0.818308978670369,0.956193213849243,0.058037589435408,0.286925384030733
"139",315.996307373047,72.1946029663086,31.7645511627197,0.895652881821889,0.910782304398207,0.0295211833482891,0.411830175835633
"140",314.326690673828,71.8867492675781,31.8399696350098,0.562318354923808,0.936263430711414,0.240855973540375,-0.255732650090697
"141",313.743377685547,71.7577362060547,31.8558769226074,0.927471654081486,-0.643757885817944,-0.490175999498123,0.587625113455193
"142",322.779235839844,74.6436157226562,30.3017196655273,0.136898036367914,0.709462054658055,-0.18716207959855,0.679436493692175
"143",300.340515136719,77.6343383789062,31.8137073516846,0.446935396458299,-0.55897209674811,0.24277310481181,-0.792850184232214
"144",311.3076171875,79.7151412963867,32.0595932006836,0.934062917442881,-0.0787698238604597,-0.916926706498399,0.391204204679591
"145",311.296478271484,80.3702621459961,32.0664405822754,0.934062917442881,-0.0787698238604597,-0.916926706498399,0.391204204679591
"146",311.282531738281,81.0243911743164,32.0725708007812,0.915299761343778,0.11766343362664,-0.861794660762567,0.493422009104094
"147",303.550750732422,80.3254776000977,32.1268997192383,0.312419012157703,0.0286157902976371,-0.932748019651707,0.359391525194267
"148",303.553833007812,80.9967422485352,32.1694641113281,0.482825920056201,0.0590939755366034,0.686912285109451,0.724333772939652
"149",301.674560546875,81.813362121582,32.1785850524902,0.43751133799961,0.718535664190266,-0.545524948063843,-0.431403558546512
"150",300.934692382812,82.5695190429688,32.2250328063965,0.861779286622197,0.848685317970562,-0.493047158287853,0.191409850231067
"151",299.561798095703,82.686653137207,32.1600952148438,0.835677187975529,0.95454802896781,-0.0491022337767918,0.293984746257008
"152",298.871368408203,82.737548828125,32.1296272277832,0.881186853187254,0.918266929339638,0.0296710331779725,0.39484867515455
"153",304.066925048828,82.9669570922852,32.3472709655762,0.618623562941467,0.727966790455831,0.5581743664363,-0.398127779295631
"154",300.105102539062,83.354850769043,32.2458763122559,0.775323977542706,0.942247614612843,-0.334557423373539,0.0155165467184844
"155",295.316467285156,83.3311614990234,31.9838218688965,0.920767807213899,0.920770931728609,-0.25258438017417,-0.297291140425776
"156",294.680267333984,83.2276611328125,31.9466171264648,0.766332577830023,0.952361766883919,-0.303050719082544,0.034166162226568
"157",305.858978271484,83.5456008911133,32.389705657959,0.709225277527351,0.954296636696226,0.298842695424065,0.00331248878495708
"158",293.851257324219,83.7757186889648,31.9277267456055,0.915188681935823,0.859894578689807,-0.379928289618677,0.3409337300522
"159",350.721374511719,89.9608535766602,31.4343299865723,0.917496949501974,-0.686312419002031,-0.487451893862632,-0.539783210829417
"160",351.365264892578,90.2638931274414,31.4035625457764,0.916648633076322,0.541492956368306,0.583405102823321,0.605329550082616
"161",313.2333984375,70.7109832763672,32.6757659912109,0.927834101373947,-0.561442591432927,-0.395410192548615,0.72693396959679
"162",300.955200195312,76.6846237182617,32.5559692382812,0.365710401657623,0.771059372176688,0.617658467834646,-0.154807821800612
"163",310.226715087891,77.9507598876953,32.8261451721191,0.976596304411512,-0.421726532041863,-0.827619790890376,0.370394673150835
"164",301.648193359375,77.3738708496094,32.6249389648438,0.365710401657623,0.771059372176688,0.617658467834646,-0.154807821800612
"165",310.844970703125,78.7454299926758,32.8282051086426,0.976596304411512,-0.421726532041863,-0.827619790890376,0.370394673150835
"166",302.309936523438,78.0729827880859,32.6876068115234,0.973994450611575,-0.621354918312104,-0.77987889661617,-0.0755445041158113
"167",302.958312988281,78.7550354003906,32.766429901123,0.926476309304416,-0.526151492696879,-0.843522585017654,0.107862205141469
"168",302.989227294922,79.4441528320312,32.8182258605957,0.944818635128782,-0.380197827679905,-0.899546501773557,0.215094637251693
"169",303.001647949219,81.5422134399414,33.0009918212891,0.371961372128375,0.977851832226599,-0.0868216075710691,0.190441074009412
"170",302.381286621094,81.5800094604492,32.9873123168945,0.371961372128375,0.977851832226599,-0.0868216075710691,0.190441074009412
"171",303.579895019531,82.1738739013672,33.0516052246094,0.404293831028162,-0.628546614561955,-0.758911041967733,0.170244482148925
"172",351.694274902344,90.6593780517578,32.1888618469238,0.784843204749568,0.400487731209035,0.796097610602841,0.453693918345273
"173",351.635925292969,91.1565475463867,32.1710968017578,0.781245072070823,-0.0422096392237722,-0.947706408094623,-0.316339865355265
"174",351.569183349609,91.6551284790039,32.1572914123535,0.76879757496729,-0.0414646013411108,-0.937205771976963,-0.346303375393149
"175",351.506256103516,92.1469802856445,32.1568794250488,0.816002091890933,0.36022357269663,0.79292259894407,0.491439446684387
"176",294.140289306641,66.7848129272461,32.6817321777344,0.866216131507619,-0.629170854660186,-0.722826926143652,-0.285771360510272
"177",294.83056640625,67.3580551147461,32.7795104980469,0.866216131507619,-0.629170854660186,-0.722826926143652,-0.285771360510272
"178",296.111602783203,68.6876525878906,32.9732055664062,0.832069707499728,-0.533536223911699,-0.702138303831183,-0.471530380852723
"179",312.704406738281,70.9254531860352,33.5492706298828,0.924652608669749,-0.581478075598933,-0.34583369927538,0.736398193943513
"180",298.997131347656,75.6119842529297,33.4316024780273,0.767922345491917,0.669418954896228,0.588618248790273,-0.453218291794047
"181",309.633148193359,76.8311538696289,33.6026039123535,0.986736559028217,-0.455892361960552,-0.782110999940675,0.424811179323033
"182",300.375610351562,76.3568649291992,33.3824577331543,0.810946018136166,0.763956973110174,0.490269594091284,-0.419530056546499
"183",351.828918457031,92.5627136230469,32.9992713928223,0.930649752193427,0.464866268866892,0.606683183251051,0.644852593411972
"184",352.424194335938,92.938117980957,33.0076904296875,0.930649752193427,0.464866268866892,0.606683183251051,0.644852593411972
"185",295.531921386719,67.8227081298828,33.5998115539551,0.866216131507619,-0.629170854660186,-0.722826926143652,-0.285771360510272
"186",312.166137695312,70.4719161987305,34.3558082580566,0.653683922153479,0.921710396476368,0.0452021511568314,-0.385235915457232
"187",311.552886962891,70.3609390258789,34.3071746826172,0.653683922153479,0.921710396476368,0.0452021511568314,-0.385235915457232
"188",296.146759033203,69.2254638671875,33.8065948486328,0.802045658156235,-0.373417748340667,-0.649304682882171,-0.662542537510965
"189",310.283782958984,70.8103256225586,34.2530097961426,0.668398362499393,0.998911116023337,-0.0303991560430224,-0.0353903037127855
"190",309.636169433594,70.7286605834961,34.2066421508789,0.653235011806554,0.937466648906874,0.345967914738065,-0.0382424392411213
"191",298.956420898438,74.6791305541992,34.1706123352051,0.871329613229928,-0.512904296504342,-0.791416595091352,0.332549177778861
"192",309.010345458984,75.7114334106445,34.3312110900879,0.904570064334421,-0.122157317832456,-0.976300855359498,0.178645541574069
"193",299.74365234375,76.0434417724609,34.2162971496582,0.767922345491917,0.669418954896228,0.588618248790273,-0.453218291794047
"194",352.682983398438,93.3806533813477,33.8659591674805,0.939893103948516,-0.289907439665529,-0.513111298647647,-0.807880233467006
"195",304.499969482422,68.6466445922852,34.3870315551758,0.771937613548711,0.882933330773309,0.42195020402245,0.205880447675254
"196",308.474761962891,69.6817855834961,34.8378715515137,0.933953104872735,0.749885211733095,0.50736092952266,-0.42456690452497
"197",311.013763427734,70.5430755615234,35.0959053039551,0.769705337230816,0.984830481642938,-0.152644995152203,0.0825131982286599
"198",309.092864990234,70.348388671875,34.9140243530273,0.938325764759594,0.743761247521649,0.519155120082669,-0.421066702527034
"199",296.809997558594,69.7213897705078,34.6245307922363,0.781751355960821,0.381793472434179,0.655342362819525,0.651736244120867
"200",297.454895019531,71.1145324707031,34.7702178955078,0.846331109565902,0.286281606554954,0.957442680300055,-0.0366927198250727
"201",297.466369628906,71.7738037109375,34.8494644165039,0.894698096723176,-0.216223284255648,-0.965320955084369,0.146297453910528
"202",297.487731933594,72.4179611206055,34.904125213623,0.920543905518608,0.254769085478712,0.964641426837372,0.0675250376786339
"203",297.522888183594,73.0434799194336,34.9549522399902,0.920543905518608,0.254769085478712,0.964641426837372,0.0675250376786339
"204",298.240997314453,73.7138061523438,34.9480361938477,0.90339922548367,-0.482794477276052,-0.854113364253143,0.193390417849286
"205",352.852233886719,93.8578948974609,34.7290840148926,0.956526725592782,0.25761117960429,0.527588776086988,0.809497722967717
"206",303.989654541016,67.6342697143555,35.094856262207,0.771937613548711,0.882933330773309,0.42195020402245,0.205880447675254
"207",306.002716064453,68.573127746582,35.3319244384766,0.87445764632448,0.907634997525363,0.269674212485825,0.321674572180153
"208",305.332855224609,68.5328063964844,35.2517471313477,0.771937613548711,0.882933330773309,0.42195020402245,0.205880447675254
"209",307.959625244141,69.3413162231445,35.5385131835938,0.879090438070199,0.890843143111945,0.379867389877257,-0.249197232083886
"210",307.305816650391,69.320426940918,35.4843063354492,0.871556073764153,0.929529934353882,0.34736870975532,-0.123729869566701
"211",306.649627685547,69.294677734375,35.4037284851074,0.948386529238261,0.932400807631334,0.346321344574334,0.103393714609066
"212",296.830902099609,70.1955261230469,35.4538879394531,0.706125752452237,-0.439530606321863,-0.845102980903271,-0.304325151400178
"213",352.961791992188,94.356689453125,35.5909957885742,0.914704129382089,-0.402070938165844,-0.653635908960659,-0.641170070417835
"214",353.466918945312,94.7789535522461,35.6029739379883,0.914704129382089,-0.402070938165844,-0.653635908960659,-0.641170070417835
"215",353.52294921875,95.2576599121094,36.4537582397461,0.932218733606826,0.515289956698364,0.610937739338523,0.601025240050477
"216",354.014251708984,95.6866683959961,36.4611854553223,0.916929217014493,-0.564398450935047,-0.594897996302372,-0.572320506864417
"217",354.553833007812,96.1215744018555,37.2717819213867,0.935403961006598,-0.715067745573353,-0.604798539384336,-0.350566464453199
"218",355.053527832031,96.5632019042969,37.2709312438965,0.92886138904956,0.683306568657506,0.577698593571544,0.446493525389748
"219",355.589447021484,97.0082168579102,37.2682189941406,0.908711497846584,0.637700427470496,0.664317183538849,0.389898505330499
"220",358.677307128906,97.1638031005859,37.8891830444336,0.774754601745326,0.984012197186324,-0.122421101408851,0.129356367135088
"221",357.344879150391,97.067756652832,37.998119354248,0.15170439095405,0.901471587763484,0.00147166781531544,-0.432835777921632
"222",356.114532470703,97.4581298828125,38.0936088562012,0.203480834647844,-0.531565628895757,-0.134495169154568,-0.836270908049983
"223",356.107177734375,97.9003067016602,38.1056137084961,0.753746644885775,0.253910232176189,-0.888843390153721,0.381427610138903
"224",356.108184814453,98.3123397827148,38.1136512756348,0.811311836161304,0.0347963655703548,-0.904817030081581,-0.424376430798696
"225",356.116760253906,98.7469863891602,38.1189041137695,0.811311836161304,0.0347963655703548,-0.904817030081581,-0.424376430798696
"226",360.061157226562,96.8390808105469,38.5511627197266,0.827455738417827,0.688207530090846,-0.17167181847602,0.704910761917701
"227",359.309509277344,96.7664108276367,38.619514465332,0.736770019195665,0.962382447392563,-0.0973368700035869,0.253664263719993
"228",357.268707275391,96.6063690185547,38.8219146728516,0.15170439095405,0.901471587763484,0.00147166781531544,-0.432835777921632
"229",357.860321044922,97.1403579711914,38.8155899047852,0.473792843588689,0.197585028062302,-0.0664464372715506,-0.978031199737277
"230",356.623077392578,97.0641632080078,38.8888664245605,0.525159381457448,0.609344946413547,-0.245342530067996,0.753993222264037
"231",357.218322753906,97.5578231811523,38.8825416564941,0.175692179336178,0.867273401495902,-0.0134978620244937,-0.497649128180183
"232",356.038696289062,99.1946029663086,38.966251373291,0.898814634425766,0.0700755086621283,-0.671780417239909,-0.737428297598294
"233",360.712646484375,96.9465942382812,39.3300590515137,0.827455738417827,0.688207530090846,-0.17167181847602,0.704910761917701
"234",357.091888427734,97.1203994750977,39.7195167541504,0.175692179336178,0.867273401495902,-0.0134978620244937,-0.497649128180183
